Date,Open,High,Low,Close,Adj Close,Volume
1996-02-01,9.294804573059082,9.61483097076416,9.294804573059082,9.583951950073242,2.1307380199432373,18475375
1996-02-02,9.783266067504883,10.400860786437988,9.656940460205078,10.282957077026367,2.286142587661743,39733722
1996-02-05,10.723694801330566,11.341290473937988,10.302607536315918,10.684393882751465,2.375392436981201,68921537
1996-02-06,10.751768112182617,10.807912826538086,9.600794792175293,9.7804594039917,2.174426317214966,40024042
1996-02-07,9.7804594039917,10.330679893493652,9.628868103027344,10.16505241394043,2.25993013381958,45350428
1996-02-08,10.218390464782715,11.700617790222168,10.19031810760498,11.641666412353516,2.588216543197632,114509743
1996-02-09,12.408044815063477,12.52033519744873,11.849403381347656,12.32102108001709,2.7392523288726807,119682955
1996-02-12,12.065561294555664,12.267683029174805,11.453579902648926,11.627630233764648,2.5850956439971924,83759011
1996-02-13,11.56587028503418,11.87466812133789,11.358134269714355,11.633243560791016,2.5863442420959473,72385781
1996-02-14,12.071174621582031,12.464189529418945,11.84659481048584,11.961692810058594,2.659365653991699,67257097
1996-02-15,11.678159713745117,12.211538314819336,11.593942642211914,11.796065330505371,2.6225435733795166,55699524
1996-02-16,11.734305381774902,11.734305381774902,11.481653213500977,11.549027442932129,2.5676209926605225,36118975
1996-02-19,11.678159713745117,11.843788146972656,11.56587028503418,11.619208335876465,2.583223819732666,24685188
1996-02-20,11.619208335876465,11.636052131652832,11.01845645904541,11.172855377197266,2.4839887619018555,35231986
1996-02-21,11.172855377197266,11.172855377197266,11.172855377197266,11.172855377197266,2.4839887619018555,0
1996-02-22,11.425507545471191,11.734305381774902,11.425507545471191,11.675353050231934,2.59570574760437,32953956
1996-02-23,11.6500883102417,11.728691101074219,11.442351341247559,11.574292182922363,2.573237895965576,29080949
1996-02-26,11.624822616577148,12.009415626525879,11.58832836151123,11.6444730758667,2.588840961456299,70008010
1996-02-27,11.66693115234375,11.66693115234375,11.369362831115723,11.456388473510742,2.547024965286255,40272505
1996-02-28,11.734305381774902,11.812908172607422,11.543412208557129,11.56867790222168,2.5719897747039795,33926438
1996-02-29,11.48445987701416,11.509724617004395,10.7096586227417,10.83598518371582,2.409095048904419,67024663
1996-03-01,10.973540306091309,11.057758331298828,10.7573823928833,10.959504127502441,2.4365551471710205,56079789
1996-03-04,10.948274612426758,11.052143096923828,10.779840469360352,10.903359413146973,2.4240736961364746,36523285
1996-03-05,10.903359413146973,10.903359413146973,10.903359413146973,10.903359413146973,2.4240736961364746,0
1996-03-06,10.976347923278809,11.158819198608398,10.93704605102539,11.105481147766113,2.4690096378326416,24779586
1996-03-07,11.150397300720215,11.307602882385254,10.976347923278809,11.024070739746094,2.4509103298187256,32271794
1996-03-08,10.948274612426758,11.004420280456543,10.821949005126953,10.970732688903809,2.439052104949951,24870423
1996-03-11,10.807912826538086,10.92020320892334,10.642285346984863,10.760189056396484,2.3922433853149414,32018877
1996-03-12,10.779840469360352,10.791069030761719,9.828182220458984,10.611405372619629,2.3591654300689697,22942379
1996-03-13,10.751768112182617,11.074602127075195,10.678778648376465,11.032492637634277,2.4527835845947266,35833998
1996-03-14,11.032492637634277,11.195313453674316,10.880901336669922,10.92020320892334,2.4278182983398438,32372426
1996-03-15,10.906166076660156,10.970732688903809,10.65351390838623,10.690008163452148,2.3766403198242188,33239823
1996-03-18,10.583333015441895,10.664743423461914,10.218390464782715,10.24927043914795,2.278654098510742,35009348
1996-03-19,10.221197128295898,10.358753204345703,9.600794792175293,9.805724143981934,2.1800432205200195,31957429
1996-03-20,9.805724143981934,9.805724143981934,9.805724143981934,9.805724143981934,2.1800432205200195,0
1996-03-21,10.134173393249512,10.499114990234375,10.134173393249512,10.414897918701172,2.315476894378662,23555969
1996-03-22,10.316643714904785,10.36436653137207,10.063990592956543,10.24927043914795,2.278654098510742,28958053
1996-03-25,10.386824607849121,10.830370903015137,10.36717414855957,10.555259704589844,2.3466827869415283,61991268
1996-03-26,10.558067321777344,10.99599838256836,10.52437973022461,10.84160041809082,2.4103429317474365,77170713
1996-03-27,11.11670970916748,11.324446678161621,11.040913581848145,11.141976356506348,2.477123498916626,54386851
1996-03-28,11.172855377197266,11.31041145324707,11.172855377197266,11.276723861694336,2.5070810317993164,25451953
1996-03-29,11.229000091552734,11.318832397460938,11.01845645904541,11.077408790588379,2.4627685546875,28306169
1996-04-01,11.172855377197266,11.273916244506836,11.068986892700195,11.220579147338867,2.4945991039276123,30881643
1996-04-02,11.229000091552734,11.481653213500977,11.172855377197266,11.271108627319336,2.505833148956299,52862228
1996-04-03,11.56587028503418,11.703426361083984,11.453579902648926,11.481653213500977,2.5526418685913086,43350250
1996-04-04,11.38339900970459,11.38339900970459,11.214963912963867,11.360940933227539,2.5258047580718994,24455426
1996-04-05,11.360940933227539,11.360940933227539,11.360940933227539,11.360940933227539,2.5258047580718994,0
1996-04-08,11.776413917541504,11.902739524841309,11.624822616577148,11.826945304870605,2.629408359527588,47640035
1996-04-09,12.006608963012695,12.239609718322754,11.905548095703125,11.989765167236328,2.66560697555542,54842813
1996-04-10,12.127320289611816,12.377165794372559,12.127320289611816,12.225573539733887,2.7180325984954834,126390587
1996-04-11,12.127320289611816,12.250839233398438,12.045909881591797,12.068367958068848,2.683082103729248,97557211
1996-04-12,12.071174621582031,12.180658340454102,12.015029907226562,12.15820026397705,2.703054189682007,46672006
1996-04-15,12.295755386352539,12.346285820007324,12.085211753845215,12.130127906799316,2.6968131065368652,53248727
1996-04-16,12.127320289611816,12.183465003967285,11.93081283569336,11.986957550048828,2.664982795715332,51807815
1996-04-17,12.186272621154785,12.829133033752441,12.186272621154785,12.697192192077637,2.8228847980499268,120385600
1996-04-18,13.025639533996582,13.362509727478027,12.913350105285645,13.281100273132324,2.952700614929199,129424695
1996-04-19,13.25022029876709,13.53094482421875,13.081785202026367,13.205304145812988,2.935849905014038,115258697
1996-04-22,13.33443832397461,13.33443832397461,12.747722625732422,12.826326370239258,2.8515944480895996,80399852
1996-04-23,12.716842651367188,12.969494819641113,12.5820951461792,12.829133033752441,2.852217674255371,88033656
1996-04-24,13.418655395507812,14.176612854003906,13.418655395507812,14.092394828796387,3.133070707321167,135019137
1996-04-25,14.26082992553711,14.513483047485352,13.25022029876709,13.570246696472168,3.0169849395751953,132106144
1996-04-26,13.643235206604004,13.994141578674316,13.224954605102539,13.721837997436523,3.0506880283355713,119479019
1996-04-29,13.61516284942627,13.853778839111328,13.418655395507812,13.730259895324707,3.0525600910186768,120564601
1996-04-30,13.755524635314941,13.836935997009277,13.362509727478027,13.5084867477417,3.0032551288604736,82247745
1996-05-01,13.929574966430664,14.030635833740234,13.73306655883789,13.789212226867676,3.065666913986206,60056991
1996-05-02,13.699379920959473,13.702187538146973,13.45234203338623,13.651657104492188,3.0350852012634277,62482852
1996-05-03,13.474800109863281,13.587089538574219,13.309172630310059,13.379353523254395,2.974546432495117,63368060
1996-05-06,13.053712844848633,13.137929916381836,12.649469375610352,12.714035987854004,2.826629638671875,88039000
1996-05-07,12.744915008544922,12.907735824584961,12.357515335083008,12.528757095336914,2.7854371070861816,75104634
1996-05-08,12.295755386352539,12.88527774810791,12.239609718322754,12.733686447143555,2.830998659133911,88525241
1996-05-09,12.548407554626465,12.761758804321289,12.309791564941406,12.391201972961426,2.7548561096191406,62128413
1996-05-10,12.180658340454102,12.374358177185059,12.073983192443848,12.323827743530273,2.739877462387085,68122713
1996-05-13,12.464189529418945,12.573673248291016,12.357515335083008,12.511914253234863,2.78169322013855,51900432
1996-05-14,12.49787712097168,12.969494819641113,12.408044815063477,12.845975875854492,2.8559627532958984,66364765
1996-05-15,13.303558349609375,13.587089538574219,13.0677490234375,13.497258186340332,3.000758171081543,172815020
1996-05-16,13.811670303344727,14.030635833740234,13.713417053222656,13.786404609680176,3.065042018890381,160284965
1996-05-17,13.533753395080566,13.727453231811523,13.488837242126465,13.612356185913086,3.0263476371765137,137923225
1996-05-20,13.362509727478027,13.393389701843262,13.109857559204102,13.143545150756836,2.922119617462158,83541716
1996-05-21,13.039676666259766,13.45514965057373,13.028448104858398,13.143545150756836,2.922119617462158,124559613
1996-05-22,13.25022029876709,13.32882308959961,13.196883201599121,13.224954605102539,2.940218925476074,92985121
1996-05-23,13.194074630737305,13.222147941589355,13.107050895690918,13.14915943145752,2.923367738723755,58672184
1996-05-24,13.25022029876709,13.27548599243164,13.166003227233887,13.227762222290039,2.940842628479004,47408492
1996-05-27,13.15196704864502,13.180039405822754,12.874049186706543,12.916157722473145,2.871565818786621,89967043
1996-05-28,12.775794982910156,12.857205390930176,12.539985656738281,12.761758804321289,2.8372397422790527,132615540
1996-05-29,13.025639533996582,13.668500900268555,13.025639533996582,13.533753395080566,3.0088717937469482,223285228
1996-05-30,13.643235206604004,13.668500900268555,13.194074630737305,13.264257431030273,2.9489569664001465,198662378
1996-05-31,13.713417053222656,13.727453231811523,13.483222007751465,13.603934288024902,3.02447509765625,237043353
1996-06-03,13.808862686157227,14.20468521118164,13.724645614624023,14.154154777526855,3.146801710128784,276972106
1996-06-04,14.331011772155762,14.479796409606934,13.952033042907715,14.072745323181152,3.128702163696289,321297511
1996-06-05,14.20468521118164,14.232757568359375,13.811670303344727,13.994141578674316,3.11122727394104,264354777
1996-06-06,14.199070930480957,14.592085838317871,14.199070930480957,14.364699363708496,3.193610429763794,316624789
1996-06-07,14.20749282836914,14.339432716369629,14.120468139648438,14.28609561920166,3.1761348247528076,165994289
1996-06-10,14.319783210754395,14.415228843688965,14.154154777526855,14.20468521118164,3.1580357551574707,196523274
1996-06-11,14.120468139648438,14.4854097366333,13.845356941223145,14.18503475189209,3.1536672115325928,339058664
1996-06-12,14.401192665100098,14.681918144226074,14.387157440185547,14.476988792419434,3.2185750007629395,196297965
1996-06-13,14.401192665100098,14.510676383972168,14.322589874267578,14.375927925109863,3.1961066722869873,116421757
1996-06-14,14.454530715942383,14.9317626953125,14.429265022277832,14.85315990447998,3.3022077083587646,267570558
1996-06-17,14.934571266174316,15.013174057006836,14.65665340423584,14.698760986328125,3.267880439758301,227599058
1996-06-18,14.597700119018555,14.822280883789062,14.513483047485352,14.653844833374023,3.25789475440979,206522383
1996-06-19,14.822280883789062,14.870003700256348,14.457338333129883,14.555591583251953,3.236050844192505,187622215
1996-06-20,14.429265022277832,14.724026679992676,14.375927925109863,14.67068862915039,3.26163911819458,145069007
1996-06-21,14.54997730255127,14.67349624633789,14.092394828796387,14.4461088180542,3.211710214614868,140230643
1996-06-24,14.322589874267578,14.597700119018555,14.218722343444824,14.353469848632812,3.1911141872406006,121238748
1996-06-25,14.370312690734863,14.412422180175781,13.811670303344727,13.98010540008545,3.1081066131591797,141301976
1996-06-26,14.036250114440918,14.064323425292969,13.755524635314941,13.806056022644043,3.069411277770996,117371975
1996-06-27,13.730259895324707,13.974491119384766,13.626392364501953,13.92676830291748,3.0962486267089844,127573239
1996-06-28,13.789212226867676,14.025020599365234,13.61516284942627,13.662885665893555,3.037580966949463,129283988
1996-07-01,13.61797046661377,13.623584747314453,13.365318298339844,13.449535369873047,2.9901485443115234,99303582
1996-07-02,13.474800109863281,13.587089538574219,13.137929916381836,13.219341278076172,2.9389705657958984,112382216
1996-07-03,13.039676666259766,13.098628997802734,12.80667495727539,12.88527774810791,2.8647003173828125,135289865
1996-07-04,12.809481620788574,13.222147941589355,12.660697937011719,12.997568130493164,2.8896658420562744,144279979
1996-07-05,13.078977584838867,13.219341278076172,12.871241569519043,12.97230339050293,2.884049415588379,110356213
1996-07-08,13.194074630737305,13.205304145812988,12.916157722473145,12.983531951904297,2.886545181274414,49718582
1996-07-09,12.96668815612793,12.96668815612793,12.239609718322754,12.450154304504395,2.7679624557495117,103955821
1996-07-10,12.351900100708008,12.60455322265625,12.183465003967285,12.461382865905762,2.770458698272705,118561751
1996-07-11,12.52033519744873,12.96388053894043,12.52033519744873,12.719650268554688,2.8278772830963135,185369120
1996-07-12,12.649469375610352,12.739300727844238,12.391201972961426,12.475419044494629,2.7735795974731445,121187987
1996-07-15,12.354707717895508,12.983531951904297,12.295755386352539,12.80667495727539,2.8472256660461426,149170886
1996-07-16,12.913350105285645,13.15196704864502,12.24241828918457,12.413660049438477,2.7598488330841064,208768353
1996-07-17,12.295755386352539,12.980724334716797,12.295755386352539,12.688770294189453,2.821012496948242,119790712
1996-07-18,12.772988319396973,13.289522171020508,12.772988319396973,13.093013763427734,2.9108855724334717,232398238
1996-07-19,13.163195610046387,13.25022029876709,12.781410217285156,12.918965339660645,2.872190475463867,145490238
1996-07-22,12.660697937011719,12.899313926696777,12.410853385925293,12.685962677001953,2.820388078689575,55590876
1996-07-23,12.742108345031738,12.742108345031738,11.355326652526855,11.408663749694824,2.53641414642334,286435994
1996-07-24,11.088638305664062,11.453579902648926,10.47104263305664,10.810720443725586,2.403477668762207,228483375
1996-07-25,10.807912826538086,11.060564994812012,10.673165321350098,10.73492431640625,2.386626958847046,147512680
1996-07-26,10.611405372619629,10.667550086975098,10.277341842651367,10.501921653747559,2.334825277328491,214922062
1996-07-29,10.555259704589844,10.827563285827637,10.392439842224121,10.440162658691406,2.321094036102295,116786883
1996-07-30,10.358753204345703,10.499114990234375,9.993809700012207,10.313837051391602,2.2930092811584473,182400913
1996-07-31,10.518766403198242,10.830370903015137,10.218390464782715,10.830370903015137,2.407846212387085,131101603
1996-08-01,11.285144805908203,11.341290473937988,10.619827270507812,10.695623397827148,2.3778889179229736,177699694
1996-08-02,10.723694801330566,10.807912826538086,10.521573066711426,10.597369194030762,2.3560450077056885,115698629
1996-08-05,10.779840469360352,10.948274612426758,10.501921653747559,10.566489219665527,2.349179267883301,98966063
1996-08-06,10.656320571899414,10.661935806274414,10.35033130645752,10.499114990234375,2.334200382232666,104682511
1996-08-07,10.597369194030762,11.024070739746094,10.535609245300293,11.01845645904541,2.449662446975708,119796946
1996-08-08,11.170047760009766,11.198121070861816,10.673165321350098,10.723694801330566,2.384129762649536,129558277
1996-08-09,10.695623397827148,10.889323234558105,10.622633934020996,10.73211669921875,2.386002540588379,106431553
1996-08-12,10.779840469360352,10.816333770751953,10.515958786010742,10.591753959655762,2.3547961711883545,81726773
1996-08-13,10.499114990234375,10.642285346984863,10.414897918701172,10.485078811645508,2.3310797214508057,88944690
1996-08-14,10.555259704589844,10.704044342041016,10.442970275878906,10.490693092346191,2.3323280811309814,86158156
1996-08-15,10.490693092346191,10.490693092346191,10.490693092346191,10.490693092346191,2.3323280811309814,0
1996-08-16,10.580525398254395,10.656320571899414,10.428934097290039,10.510343551635742,2.3366971015930176,80130905
1996-08-19,10.47104263305664,10.482272148132324,10.120136260986328,10.187509536743164,2.264923095703125,73450881
1996-08-20,10.134173393249512,10.330679893493652,10.134173393249512,10.201546669006348,2.2680439949035645,75622935
1996-08-21,10.384017944335938,10.7124662399292,10.384017944335938,10.63386344909668,2.3641583919525146,90067675
1996-08-22,10.861249923706055,10.872479438781738,10.555259704589844,10.605791091918945,2.357917308807373,146607880
1996-08-23,10.605791091918945,10.777032852172852,10.569295883178711,10.670356750488281,2.3722710609436035,76385247
1996-08-26,10.628249168395996,10.723694801330566,10.541223526000977,10.572104454040527,2.3504278659820557,52964641
1996-08-27,10.583333015441895,10.723694801330566,10.490693092346191,10.583333015441895,2.352923631668091,61574490
1996-08-28,10.83598518371582,10.973540306091309,10.779840469360352,10.951082229614258,2.434683084487915,90476438
1996-08-29,11.004420280456543,11.189699172973633,10.923009872436523,10.970732688903809,2.439052104949951,163233580
1996-08-30,10.934239387512207,11.026878356933594,10.911781311035156,10.987577438354492,2.4427969455718994,63996789
1996-09-02,11.010034561157227,11.167241096496582,10.976347923278809,11.09986686706543,2.467761516571045,76755716
1996-09-03,11.172855377197266,11.285144805908203,10.810720443725586,10.880901336669922,2.4190800189971924,138968732
1996-09-04,10.866865158081055,10.945467948913574,10.723694801330566,10.906166076660156,2.424696922302246,67474392
1996-09-05,10.945467948913574,11.038106918334961,10.934239387512207,11.010034561157227,2.4477899074554443,48872558
1996-09-06,11.038106918334961,11.038106918334961,10.886515617370605,10.91458797454834,2.4265692234039307,52351051
1996-09-09,10.880901336669922,10.894936561584473,10.583333015441895,10.619827270507812,2.3610382080078125,71046392
1996-09-10,10.608597755432129,10.608597755432129,10.361559867858887,10.423318862915039,2.3173487186431885,95716441
1996-09-11,10.499114990234375,10.577717781066895,10.305415153503418,10.341909408569336,2.299250364303589,59624183
1996-09-12,10.28857135772705,10.327873229980469,10.078027725219727,10.238040924072266,2.2761576175689697,106114517
1996-09-13,10.274535179138184,10.325065612792969,10.030303955078125,10.078027725219727,2.2405827045440674,85231982
1996-09-16,9.999424934387207,10.013461112976074,9.626059532165527,9.690627098083496,2.1544547080993652,112576357
1996-09-17,9.755193710327148,9.909592628479004,9.69343376159668,9.828182220458984,2.1850359439849854,78881462
1996-09-18,9.937664985656738,10.381211280822754,9.811339378356934,10.305415153503418,2.2911360263824463,85640745
1996-09-19,10.218390464782715,10.37278938293457,9.8169527053833,9.859062194824219,2.191901683807373,107162696
1996-09-20,9.836604118347168,9.993809700012207,9.749579429626465,9.808531761169434,2.1806674003601074,62393797
1996-09-23,9.774845123291016,9.842219352722168,9.471661567687988,9.583951950073242,2.1307380199432373,107213457
1996-09-24,9.586758613586426,9.830989837646484,9.586758613586426,9.71589183807373,2.160071611404419,88283011
1996-09-25,9.814146041870117,9.962929725646973,9.690627098083496,9.71589183807373,2.160071611404419,71602096
1996-09-26,9.685012817382812,9.713085174560547,9.494119644165039,9.583951950073242,2.1307380199432373,96390589
1996-09-27,9.530613899230957,9.572723388671875,9.43516731262207,9.463239669799805,2.103900671005249,78583127
1996-09-30,9.421131134033203,9.687820434570312,9.381830215454102,9.637289047241211,2.142596483230591,95164300
1996-10-01,9.685012817382812,9.704663276672363,9.502540588378906,9.572723388671875,2.128241777420044,62001064
1996-10-02,9.572723388671875,9.572723388671875,9.572723388671875,9.572723388671875,2.128241777420044,0
1996-10-03,9.69904899597168,9.993809700012207,9.575530052185059,9.665362358093262,2.1488375663757324,155887423
1996-10-04,9.637289047241211,9.707470893859863,9.491312026977539,9.575530052185059,2.1288657188415527,82012640
1996-10-07,9.600794792175293,9.600794792175293,8.943899154663086,9.25831127166748,2.0583410263061523,130389162
1996-10-08,9.213395118713379,9.261117935180664,8.870909690856934,9.188129425048828,2.0427377223968506,117510010
1996-10-09,9.263924598693848,9.578336715698242,9.140405654907227,9.31445598602295,2.0708231925964355,82283367
1996-10-10,9.249889373779297,9.530613899230957,9.249889373779297,9.488505363464355,2.109518051147461,90391836
1996-10-11,9.51657772064209,9.98819637298584,9.460433006286621,9.797303199768066,2.178171157836914,218646347
1996-10-14,9.766423225402832,9.825374603271484,9.575530052185059,9.609216690063477,2.13635516166687,90042740
1996-10-15,9.553071975708008,9.701855659484863,9.460433006286621,9.603602409362793,2.1351072788238525,102120395
1996-10-16,9.755193710327148,9.87871265411377,9.578336715698242,9.623252868652344,2.1394753456115723,107317652
1996-10-17,9.575530052185059,9.707470893859863,9.43235969543457,9.656940460205078,2.146965503692627,82954843
1996-10-18,9.687820434570312,9.766423225402832,9.572723388671875,9.628868103027344,2.1407241821289062,71505026
1996-10-21,9.628868103027344,9.628868103027344,9.628868103027344,9.628868103027344,2.1407241821289062,0
1996-10-22,9.69904899597168,9.906785011291504,9.631674766540527,9.682205200195312,2.1525816917419434,78266981
1996-10-23,9.88152027130127,10.361559867858887,9.88152027130127,10.361559867858887,2.3036184310913086,138828915
1996-10-24,10.864057540893555,11.004420280456543,10.389632225036621,10.52999496459961,2.3410656452178955,257373746
1996-10-25,10.555259704589844,10.886515617370605,10.434548377990723,10.799490928649902,2.4009807109832764,181469397
1996-10-28,10.838791847229004,10.976347923278809,10.64789867401123,10.704044342041016,2.379760980606079,122125737
1996-10-29,10.667550086975098,10.751768112182617,10.44577693939209,10.538416862487793,2.3429384231567383,131632371
1996-10-30,10.538416862487793,10.538416862487793,10.538416862487793,10.538416862487793,2.3429384231567383,0
1996-10-31,10.361559867858887,10.437355995178223,9.909592628479004,10.134173393249512,2.2530651092529297,181593183
1996-11-01,10.215582847595215,10.499114990234375,9.993809700012207,10.072413444519043,2.2393345832824707,147824373
1996-11-04,9.968544960021973,9.968544960021973,9.61483097076416,9.662554740905762,2.1482133865356445,96978353
1996-11-05,9.656940460205078,9.713085174560547,9.210586547851562,9.30884075164795,2.0695748329162598,125799261
1996-11-06,9.263924598693848,9.398673057556152,9.07303237915039,9.241467475891113,2.054596185684204,127944599
1996-11-07,9.362178802490234,9.488505363464355,9.25831127166748,9.440781593322754,2.098907947540283,98590250
1996-11-08,9.51377010345459,9.572723388671875,9.41832447052002,9.482891082763672,2.108269691467285,90326826
1996-11-11,9.30884075164795,9.51657772064209,9.224623680114746,9.387443542480469,2.087049722671509,69336534
1996-11-12,98.5313720703125,98.5313720703125,98.5313720703125,98.5313720703125,21.90584373474121,0
1996-11-13,9.488505363464355,9.544650077819824,9.384636878967285,9.510963439941406,2.114511251449585,40786353
1996-11-14,9.474469184875488,9.51657772064209,9.277960777282715,9.373408317565918,2.0839293003082275,61028582
1996-11-15,9.3369140625,9.421131134033203,9.291997909545898,9.398673057556152,2.0895464420318604,28730962
1996-11-18,9.471661567687988,9.589566230773926,9.43516731262207,9.564300537109375,2.1263694763183594,49022171
1996-11-19,9.600794792175293,9.61483097076416,9.348142623901367,9.401479721069336,2.090170383453369,50263599
1996-11-20,9.207779884338379,9.460433006286621,8.991621971130371,9.022501945495605,2.0059144496917725,105971138
1996-11-21,8.997236251831055,9.109525680541992,8.795113563537598,8.859681129455566,1.9697158336639404,142338577
1996-11-22,8.825993537902832,8.873717308044434,8.702474594116211,8.744584083557129,1.9441273212432861,108517224
1996-11-25,8.705282211303711,9.123562812805176,8.592991828918457,8.94951343536377,1.9896873235702515,112566561
1996-11-26,9.092682838439941,9.092682838439941,8.800728797912598,8.893367767333984,1.9772049188613892,131269026
1996-11-27,8.651945114135742,8.68282413482666,8.449823379516602,8.623871803283691,1.9172892570495605,98681086
1996-11-28,8.674403190612793,8.898983001708984,8.57895565032959,8.629487037658691,1.9185380935668945,91472965
1996-11-29,8.68563175201416,8.921441078186035,8.612643241882324,8.646329879760742,1.9222828149795532,41441799
1996-12-02,8.590185165405273,8.702474594116211,8.536847114562988,8.573342323303223,1.9060554504394531,36179532
1996-12-03,8.553690910339355,8.618258476257324,8.368412017822266,8.475088119506836,1.8842111825942993,59956358
1996-12-04,8.365605354309082,8.42175006866455,8.19717025756836,8.312267303466797,1.8480128049850464,45699524
1996-12-05,8.323495864868164,8.528426170349121,8.239278793334961,8.458244323730469,1.8804669380187988,56226730
1996-12-06,8.520004272460938,8.696861267089844,8.50596809387207,8.542462348937988,1.8991905450820923,61434673
1996-12-09,8.590185165405273,8.609835624694824,8.497546195983887,8.534040451049805,1.8973172903060913,32668089
1996-12-10,8.517196655273438,8.517196655273438,8.31788158416748,8.365605354309082,1.8598712682724,58670403
1996-12-11,8.42736530303955,8.952320098876953,8.362797737121582,8.932669639587402,1.9859427213668823,80802381
1996-12-12,8.955127716064453,9.039344787597656,8.623871803283691,8.657559394836426,1.9247796535491943,76805587
1996-12-13,8.646329879760742,8.68282413482666,8.562112808227539,8.646329879760742,1.9222828149795532,37479737
1996-12-16,8.696861267089844,9.146020889282227,8.696861267089844,8.955127716064453,1.9909353256225586,68976751
1996-12-17,8.96916389465332,9.039344787597656,8.758620262145996,8.8400297164917,1.9653464555740356,56358532
1996-12-18,9.039344787597656,9.291997909545898,8.943899154663086,9.005658149719238,2.0021703243255615,117028222
1996-12-19,8.938283920288086,9.039344787597656,8.86248779296875,8.952320098876953,1.990311622619629,47032680
1996-12-20,9.06460952758789,9.362178802490234,9.061802864074707,9.221816062927246,2.0502266883850098,94305808
1996-12-23,9.263924598693848,9.306034088134766,9.042152404785156,9.106719017028809,2.0246376991271973,55069013
1996-12-24,9.044960021972656,9.196551322937012,8.971970558166504,9.087067604064941,2.0202689170837402,52333240
1996-12-25,9.087067604064941,9.087067604064941,9.087067604064941,9.087067604064941,2.0202689170837402,0
1996-12-26,9.263924598693848,9.460433006286621,9.179707527160645,9.41551685333252,2.0932912826538086,50403416
1996-12-27,9.41551685333252,9.41551685333252,9.41551685333252,9.41551685333252,2.0932912826538086,0
1996-12-30,9.41551685333252,9.41551685333252,9.41551685333252,9.41551685333252,2.0932912826538086,0
1996-12-31,9.488505363464355,9.544650077819824,9.320070266723633,9.398673057556152,2.0895464420318604,35971143
1997-01-01,9.656940460205078,10.058377265930176,9.656940460205078,10.058377265930176,2.2362141609191895,73244273
1997-01-02,10.252077102661133,10.420512199401855,10.007845878601074,10.108906745910645,2.2474477291107178,300926152
1997-01-03,10.007845878601074,10.24365520477295,9.98258113861084,10.204354286193848,2.2686684131622314,123780381
1997-01-06,10.260499000549316,10.302607536315918,10.06679916381836,10.176280975341797,2.2624268531799316,71846998
1997-01-07,10.134173393249512,10.586139678955078,10.052762031555176,10.535609245300293,2.3423140048980713,217604402
1997-01-08,10.807912826538086,10.864057540893555,10.457006454467773,10.538416862487793,2.3429384231567383,162491751
1997-01-09,10.499114990234375,10.605791091918945,10.417704582214355,10.504730224609375,2.335448980331421,79652679
1997-01-10,10.656320571899414,10.715272903442383,10.499114990234375,10.55245304107666,2.3460583686828613,100593990
